signal_time,fill_time,prev_close,signal_close,points_down_24h,fill_close_raw,buy_shares,buy_value_usd,buy_fee_usd,sell_shares,sell_value_usd,sell_fee_usd,skipped,cash_usd,total_shares,equity_usd
2024-07-31,2024-08-01,66.63099670410156,70.16500091552734,0.0,67.2239990234375,0.0,0.0,0.0,0.01488308140930801,1.0,0.001,False,9956.602611244345,0.6745073088415453,10003.929417186742
2024-08-01,2024-08-02,70.16500091552734,67.2239990234375,2.0,62.46500015258789,0.03200192899811123,2.0,0.002,0.0,0.0,0.0,False,9954.600611244345,0.7065092378396566,10002.094987558927
2024-08-02,2024-08-05,67.2239990234375,62.46500015258789,4.0,60.882999420166016,0.06566695198292102,4.0,0.004,0.0,0.0,0.0,False,9950.596611244344,0.7721761898225776,9998.830597059436
2024-08-05,2024-08-06,62.46500015258789,60.882999420166016,1.0,61.694000244140625,0.016200931142732796,1.0,0.001,0.0,0.0,0.0,False,9949.595611244344,0.7883771209653104,9997.594375042947
2024-08-06,2024-08-07,60.882999420166016,61.694000244140625,0.0,49.27000045776367,0.0,0.0,0.0,0.0,0.0,0.0,False,9949.595611244344,0.7883771209653104,9998.233749537652
2024-08-07,2024-08-08,61.694000244140625,49.27000045776367,12.0,50.99399948120117,0.23520420285767768,12.0,0.012,0.0,0.0,0.0,False,9937.583611244343,1.023581323822988,9988.01546353766
2024-08-08,2024-08-09,49.27000045776367,50.99399948120117,0.0,50.875999450683594,0.0,0.0,0.0,0.0,0.0,0.0,False,9937.583611244343,1.023581323822988,9989.78011674034
2024-08-09,2024-08-12,50.99399948120117,50.875999450683594,0.0,54.097999572753906,0.0,0.0,0.0,0.0,0.0,0.0,False,9937.583611244343,1.023581323822988,9989.659334112892
2024-08-12,2024-08-13,50.875999450683594,54.097999572753906,0.0,56.74300003051758,0.0,0.0,0.0,0.03526427046814488,2.0,0.002,False,9939.581611244343,0.9883170533548432,9993.047586774479
2024-08-13,2024-08-14,54.097999572753906,56.74300003051758,0.0,57.70899963378906,0.0,0.0,0.0,0.06934795310776878,3.9999999999999996,0.003999999999999999,False,9943.577611244342,0.9189691002470745,9995.722674927707
2024-08-14,2024-08-15,56.74300003051758,57.70899963378906,0.0,62.66899871826172,0.0,0.0,0.0,0.07982417707222096,5.0,0.005,False,9948.572611244343,0.8391449231748535,9996.998825308536
2024-08-15,2024-08-16,57.70899963378906,62.66899871826172,0.0,62.880001068115234,0.0,0.0,0.0,0.015911263249522897,1.0,0.001,False,9949.571611244342,0.8232336599253306,10001.162840423032
2024-08-16,2024-08-19,62.66899871826172,62.880001068115234,0.0,62.36199951171875,0.0,0.0,0.0,0.0,0.0,0.0,False,9949.571611244342,0.8232336599253306,10001.336544659756
2024-08-19,2024-08-20,62.880001068115234,62.36199951171875,0.0,61.090999603271484,0.0,0.0,0.0,0.0,0.0,0.0,False,9949.571611244342,0.8232336599253306,10000.910108342636
2024-08-20,2024-08-21,62.36199951171875,61.090999603271484,1.0,62.37799835205078,0.01602328186669366,1.0,0.001,0.0,0.0,0.0,False,9948.570611244342,0.8392569417920243,9999.841656742401
2024-08-21,2024-08-22,61.090999603271484,62.37799835205078,0.0,60.481998443603516,0.0,0.0,0.0,0.0,0.0,0.0,False,9948.570611244342,0.8392569417920243,10000.921779376393
2024-08-22,2024-08-23,62.37799835205078,60.481998443603516,1.0,61.32400131225586,0.01629867961135974,1.0,0.001,0.0,0.0,0.0,False,9947.569611244342,0.855555621403384,9999.315325006477
2024-08-23,2024-08-26,60.481998443603516,61.32400131225586,0.0,56.250999450683594,0.0,0.0,0.0,0.0,0.0,0.0,False,9947.569611244342,0.855555621403384,10000.03570529399
2024-08-26,2024-08-27,61.32400131225586,56.250999450683594,5.0,54.763999938964844,0.09125522706422266,5.0,0.005,0.0,0.0,0.0,False,9942.564611244343,0.9468108484676067,9995.823667761395
2024-08-27,2024-08-28,56.250999450683594,54.763999938964844,1.0,44.3489990234375,0.022537154657016,1.0,0.001,0.0,0.0,0.0,False,9941.563611244343,0.9693480031246227,9994.648985228296
2024-08-28,2024-08-29,54.763999938964844,44.3489990234375,10.0,44.88199996948242,0.2226951228899501,10.0,0.01,0.0,0.0,0.0,False,9931.553611244342,1.1920431260145727,9984.419530675857
2024-08-29,2024-08-30,44.3489990234375,44.88199996948242,0.0,43.77000045776367,0.0,0.0,0.0,0.0,0.0,0.0,False,9931.553611244342,1.1920431260145727,9985.05489078975
2024-08-30,2024-09-03,44.88199996948242,43.77000045776367,1.0,44.178001403808594,0.022624388114327314,1.0,0.001,0.0,0.0,0.0,False,9930.552611244342,1.2146675141289,9983.718608893794
2024-09-03,2024-09-04,43.77000045776367,44.178001403808594,0.0,42.34700012207031,0.0,0.0,0.0,0.0,0.0,0.0,False,9930.552611244342,1.2146675141289,9984.214194388689
2024-09-04,2024-09-05,44.178001403808594,42.34700012207031,1.0,41.459999084472656,0.02410758012412473,1.0,0.001,0.0,0.0,0.0,False,9929.551611244342,1.238775094253025,9982.010020311893
2024-09-05,2024-09-06,42.34700012207031,41.459999084472656,0.0,38.645999908447266,0.0,0.0,0.0,0.0,0.0,0.0,False,9929.551611244342,1.238775094253025,9980.91122551794
2024-09-06,2024-09-09,41.459999084472656,38.645999908447266,2.0,40.98699951171875,0.04877157448860298,2.0,0.002,0.0,0.0,0.0,False,9927.549611244342,1.287546668741628,9977.308139686653
2024-09-09,2024-09-10,38.645999908447266,40.98699951171875,0.0,41.27199935913086,0.0,0.0,0.0,0.0,0.0,0.0,False,9927.549611244342,1.287546668741628,9980.32228592737
2024-09-10,2024-09-11,40.98699951171875,41.27199935913086,0.0,44.540000915527344,0.0,0.0,0.0,0.0,0.0,0.0,False,9927.549611244342,1.287546668741628,9980.689236531498
2024-09-11,2024-09-12,41.27199935913086,44.540000915527344,0.0,44.2130012512207,0.0,0.0,0.0,0.06788728802463545,3.0,0.003,False,9930.546611244341,1.2196593807169924,9984.870241178107
2024-09-12,2024-09-13,44.540000915527344,44.2130012512207,0.0,45.715999603271484,0.0,0.0,0.0,0.0,0.0,0.0,False,9930.546611244341,1.2196593807169924,9984.471412970044
2024-09-13,2024-09-16,44.2130012512207,45.715999603271484,0.0,44.90999984741211,0.0,0.0,0.0,0.0,0.0,0.0,False,9930.546611244341,1.2196593807169924,9986.304559009326
2024-09-16,2024-09-17,45.715999603271484,44.90999984741211,0.0,43.9379997253418,0.0,0.0,0.0,0.0,0.0,0.0,False,9930.546611244341,1.2196593807169924,9985.321513846236
2024-09-17,2024-09-18,44.90999984741211,43.9379997253418,0.0,43.6879997253418,0.0,0.0,0.0,0.0,0.0,0.0,False,9930.546611244341,1.2196593807169924,9984.136004779295
2024-09-18,2024-09-19,43.9379997253418,43.6879997253418,0.0,43.720001220703125,0.0,0.0,0.0,0.0,0.0,0.0,False,9930.546611244341,1.2196593807169924,9983.831089934116
2024-09-19,2024-09-20,43.6879997253418,43.720001220703125,0.0,45.72700119018555,0.0,0.0,0.0,0.0,0.0,0.0,False,9930.546611244341,1.2196593807169924,9983.87012085813
2024-09-20,2024-09-23,43.720001220703125,45.72700119018555,0.0,46.59400177001953,0.0,0.0,0.0,0.0,0.0,0.0,False,9930.546611244341,1.2196593807169924,9986.317977198009
2024-09-23,2024-09-24,45.72700119018555,46.59400177001953,0.0,46.361000061035156,0.0,0.0,0.0,0.04316128853164877,1.9999999999999998,0.0019999999999999996,False,9932.54461124434,1.1764980921853436,9987.36236543405
2024-09-24,2024-09-25,46.59400177001953,46.361000061035156,0.0,45.814998626708984,0.0,0.0,0.0,0.0,0.0,0.0,False,9932.54461124434,1.1764980921853436,9987.088239367953
2024-09-25,2024-09-26,46.361000061035156,45.814998626708984,0.0,40.2400016784668,0.0,0.0,0.0,0.0,0.0,0.0,False,9932.54461124434,1.1764980921853436,9986.445869722138
2024-09-26,2024-09-27,45.814998626708984,40.2400016784668,5.0,41.9739990234375,0.11906183269754214,5.0,0.005,0.0,0.0,0.0,False,9927.539611244341,1.2955599248828857,9979.672944796182
2024-09-27,2024-09-30,40.2400016784668,41.9739990234375,0.0,41.63999938964844,0.0,0.0,0.0,0.0,0.0,0.0,False,9927.539611244341,1.2955599248828857,9981.91944226618
2024-09-30,2024-10-01,41.9739990234375,41.63999938964844,0.0,40.54999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,9927.539611244341,1.2955599248828857,9981.486725725717
2024-10-01,2024-10-02,41.63999938964844,40.54999923706055,1.0,42.0,0.023797624997025296,1.0,0.001,0.0,0.0,0.0,False,9926.538611244341,1.319357549879911,9980.038558885382
2024-10-02,2024-10-03,40.54999923706055,42.0,0.0,41.54999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,9926.538611244341,1.319357549879911,9981.951628339297
2024-10-03,2024-10-04,42.0,41.54999923706055,0.0,41.22999954223633,0.0,0.0,0.0,0.0,0.0,0.0,False,9926.538611244341,1.319357549879911,9981.357916435261
2024-10-04,2024-10-07,41.54999923706055,41.22999954223633,0.0,47.7400016784668,0.0,0.0,0.0,0.0,0.0,0.0,False,9926.538611244341,1.319357549879911,9980.935722421937
2024-10-07,2024-10-08,41.22999954223633,47.7400016784668,0.0,45.349998474121094,0.0,0.0,0.0,0.13237048958614583,6.0,0.006,False,9932.532611244342,1.1869870602937653,9989.199375495084
2024-10-08,2024-10-09,47.7400016784668,45.349998474121094,2.0,47.290000915527344,0.04227110300380153,2.0,0.002,0.021156697626464948,1.0,0.001,False,9931.529611244341,1.2081014656711018,9986.317010869108
2024-10-09,2024-10-10,45.349998474121094,47.290000915527344,0.0,46.470001220703125,0.0,0.0,0.0,0.021530024184275763,1.0,0.001,False,9932.528611244341,1.186571441486826,9988.641575798592
2024-10-10,2024-10-11,47.290000915527344,46.470001220703125,0.0,47.79999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,9932.528611244341,1.186571441486826,9987.668587578684
2024-10-11,2024-10-14,46.470001220703125,47.79999923706055,0.0,47.38999938964844,0.0,0.0,0.0,0.02111205450539856,1.0,0.001,False,9933.52761124434,1.1654593869814274,9989.236569052879
2024-10-14,2024-10-15,47.79999923706055,47.38999938964844,0.0,47.7599983215332,0.0,0.0,0.0,0.020948498435645342,1.0,0.001,False,9934.52661124434,1.144510888545782,9988.764981553972
2024-10-15,2024-10-16,47.38999938964844,47.7599983215332,0.0,48.75,0.0,0.0,0.0,0.020523082053847435,0.9999999999999999,0.0009999999999999998,False,9935.52561124434,1.1239878064919346,9989.20726699582
2024-10-16,2024-10-17,47.7599983215332,48.75,0.0,47.59000015258789,0.0,0.0,0.0,0.042046658832408365,2.0,0.002,False,9937.52361124434,1.0819411476595262,9990.268242192742
2024-10-17,2024-10-18,48.75,47.59000015258789,1.0,47.2599983215332,0.021148969220755508,1.0,0.001,0.021170128769750753,0.9999999999999999,0.0009999999999999998,False,9937.52161124434,1.081919988110531,9989.010183643608
2024-10-18,2024-10-21,47.59000015258789,47.2599983215332,0.0,47.79999923706055,0.0,0.0,0.0,0.020930967909918906,1.0,0.001,False,9938.52061124434,1.060989020200612,9988.662950558186
2024-10-21,2024-10-22,47.2599983215332,47.79999923706055,0.0,45.970001220703125,0.0,0.0,0.0,0.021764198902706915,1.0,0.001,False,9939.51961124434,1.0392248212979052,9989.194556909513
2024-10-22,2024-10-23,47.79999923706055,45.970001220703125,1.0,45.36000061035156,0.022034837663713953,1.0,0.001,0.0,0.0,0.0,False,9938.518611244339,1.0612596589616192,9987.304719062287
2024-10-23,2024-10-24,45.970001220703125,45.36000061035156,0.0,46.22999954223633,0.0,0.0,0.0,0.0,0.0,0.0,False,9938.518611244339,1.0612596589616192,9986.657350022579
2024-10-24,2024-10-25,45.36000061035156,46.22999954223633,0.0,47.27000045776367,0.0,0.0,0.0,0.0,0.0,0.0,False,9938.518611244339,1.0612596589616192,9987.580644792328
2024-10-25,2024-10-28,46.22999954223633,47.27000045776367,0.0,47.720001220703125,0.0,0.0,0.0,0.0,0.0,0.0,False,9938.518611244339,1.0612596589616192,9988.68435580926
2024-10-28,2024-10-29,47.27000045776367,47.720001220703125,0.0,49.119998931884766,0.0,0.0,0.0,0.020368490877055334,1.0,0.001,False,9939.517611244339,1.0408911680845638,9989.188939055954
2024-10-29,2024-10-30,47.720001220703125,49.119998931884766,0.0,33.06999969482422,0.0,0.0,0.0,0.0,0.0,0.0,False,9939.517611244339,1.0408911680845638,9990.64618430886
2024-10-30,2024-10-31,49.119998931884766,33.06999969482422,16.0,29.110000610351562,0.5493646053828738,16.0,0.016,0.0,0.0,0.0,False,9923.501611244339,1.5902557734674376,9976.0913691876
2024-10-31,2024-11-01,33.06999969482422,29.110000610351562,3.0,26.049999237060547,0.11510559836636429,3.0,0.003,0.0,0.0,0.0,False,9920.498611244338,1.7053613718338019,9970.14168181929
2024-11-01,2024-11-04,29.110000610351562,26.049999237060547,3.0,26.030000686645508,0.1151940326749029,3.0,0.003,0.0,0.0,0.0,False,9917.495611244338,1.8205554045087047,9964.921078142816
2024-11-04,2024-11-05,26.049999237060547,26.030000686645508,0.0,27.700000762939453,0.0,0.0,0.0,0.0,0.0,0.0,False,9917.495611244338,1.8205554045087047,9964.884669673776
2024-11-05,2024-11-06,26.030000686645508,27.700000762939453,0.0,22.700000762939453,0.0,0.0,0.0,0.0,0.0,0.0,False,9917.495611244338,1.8205554045087047,9967.924997338203
2024-11-06,2024-11-07,27.700000762939453,22.700000762939453,5.0,25.479999542236328,0.19613427547717655,5.0,0.005,0.0,0.0,0.0,False,9912.490611244339,2.0166896799858813,9958.26946851863
2024-11-07,2024-11-08,22.700000762939453,25.479999542236328,0.0,24.520000457763672,0.0,0.0,0.0,0.0,0.0,0.0,False,9912.490611244339,2.0166896799858813,9963.875863367211
2024-11-08,2024-11-11,25.479999542236328,24.520000457763672,0.0,23.229999542236328,0.0,0.0,0.0,0.0,0.0,0.0,False,9912.490611244339,2.0166896799858813,9961.93984312076
2024-11-11,2024-11-12,24.520000457763672,23.229999542236328,1.0,21.700000762939453,0.046059917729683604,1.0,0.001,0.0,0.0,0.0,False,9911.489611244338,2.0627495977155648,9959.407283455019
2024-11-12,2024-11-13,23.229999542236328,21.700000762939453,1.0,20.329999923706055,0.049163809819280056,1.0,0.001,0.0,0.0,0.0,False,9910.488611244338,2.111913407534845,9956.317133799106
2024-11-13,2024-11-14,21.700000762939453,20.329999923706055,1.0,18.010000228881836,0.055496959309984266,1.0,0.001,0.0,0.0,0.0,False,9909.487611244338,2.167410366844829,9953.551063836932
2024-11-14,2024-11-15,20.329999923706055,18.010000228881836,2.0,18.579999923706055,0.1075888325058397,2.0,0.002,0.0,0.0,0.0,False,9907.485611244338,2.2749991993506686,9948.45834734535
2024-11-15,2024-11-18,18.010000228881836,18.579999923706055,0.0,21.540000915527344,0.0,0.0,0.0,0.0,0.0,0.0,False,9907.485611244338,2.2749991993506686,9949.755096194704
2024-11-18,2024-11-19,18.579999923706055,21.540000915527344,0.0,28.270000457763672,0.0,0.0,0.0,0.07078176398474725,2.0,0.002,False,9909.483611244337,2.2042174353659214,9956.96245682014
2024-11-19,2024-11-20,21.540000915527344,28.270000457763672,0.0,25.799999237060547,0.0,0.0,0.0,0.23267448365375648,5.999999999999999,0.005999999999999999,False,9915.477611244338,1.971542951712165,9971.213131391742
2024-11-20,2024-11-21,28.270000457763672,25.799999237060547,2.0,29.700000762939453,0.06730641240402045,2.0,0.002,0.0,0.0,0.0,False,9913.475611244337,2.0388493641161856,9966.077923283015
2024-11-21,2024-11-22,25.799999237060547,29.700000762939453,0.0,33.150001525878906,0.0,0.0,0.0,0.21126701141802595,7.0,0.007,False,9920.468611244338,1.8275823526981596,9974.747808513808
2024-11-22,2024-11-25,29.700000762939453,33.150001525878906,0.0,38.40999984741211,0.0,0.0,0.0,0.15628746484243555,6.0,0.006,False,9926.462611244338,1.671294887855724,9981.86603932695
2024-11-25,2024-11-26,33.150001525878906,38.40999984741211,0.0,34.43000030517578,0.0,0.0,0.0,0.23247173773034435,8.0,0.008,False,9934.454611244339,1.4388231501253799,9989.719808221107
2024-11-26,2024-11-27,38.40999984741211,34.43000030517578,3.0,35.06999969482422,0.08550044983512557,3.0,0.003,0.11411465740876191,4.0,0.004,False,9935.447611244337,1.4102089425517434,9984.001105566755
2024-11-27,2024-11-29,34.43000030517578,35.06999969482422,0.0,32.63999938964844,0.0,0.0,0.0,0.030652581765744903,1.0,0.001,False,9936.446611244337,1.3795563607859986,9984.827652396094
2024-11-29,2024-12-02,35.06999969482422,32.63999938964844,2.0,42.0,0.04759524999405059,2.0,0.002,0.0,0.0,0.0,False,9934.444611244337,1.4271516107800493,9981.026838949134
2024-12-02,2024-12-03,32.63999938964844,42.0,0.0,40.209999084472656,0.0,0.0,0.0,0.07464563090562805,3.0000000000000004,0.0030000000000000005,False,9937.441611244336,1.3525059798744212,9994.24686239906
2024-12-03,2024-12-04,42.0,40.209999084472656,1.0,41.810001373291016,0.02390576936248467,1.0,0.001,0.0,0.0,0.0,False,9936.440611244336,1.376411749236906,9991.78612642101
2024-12-04,2024-12-05,40.209999084472656,41.810001373291016,0.0,41.13999938964844,0.0,0.0,0.0,0.0,0.0,0.0,False,9936.440611244336,1.376411749236906,9993.988388370144
2024-12-05,2024-12-06,41.810001373291016,41.13999938964844,0.0,43.93000030517578,0.0,0.0,0.0,0.0,0.0,0.0,False,9936.440611244336,1.376411749236906,9993.066189767847
2024-12-06,2024-12-09,41.13999938964844,43.93000030517578,0.0,44.15999984741211,0.0,0.0,0.0,0.022656255742349023,1.0,0.001,False,9937.439611244336,1.3537554934945568,9996.910090486685
2024-12-09,2024-12-10,43.93000030517578,44.15999984741211,0.0,40.540000915527344,0.0,0.0,0.0,0.024679334670213538,1.0,0.001,False,9938.438611244335,1.3290761588243434,9997.130614215217
2024-12-10,2024-12-11,44.15999984741211,40.540000915527344,3.0,38.290000915527344,0.07831028148158745,3.0,0.003,0.0,0.0,0.0,False,9935.435611244335,1.4073864403059309,9992.491058822838
2024-12-11,2024-12-12,40.540000915527344,38.290000915527344,2.0,37.93000030517578,0.05270235917918907,2.0,0.002,0.0,0.0,0.0,False,9933.433611244334,1.46008879948512,9989.34041271337
2024-12-12,2024-12-13,38.290000915527344,37.93000030517578,0.0,36.45000076293945,0.0,0.0,0.0,0.0,0.0,0.0,False,9933.433611244334,1.46008879948512,9988.814779854389
2024-12-13,2024-12-16,37.93000030517578,36.45000076293945,1.0,33.439998626708984,0.02988936276680191,1.0,0.001,0.0,0.0,0.0,False,9932.432611244334,1.489978162251922,9986.742316395179
2024-12-16,2024-12-17,36.45000076293945,33.439998626708984,3.0,33.79999923706055,0.08871304193218542,3.0,0.003,0.0,0.0,0.0,False,9929.429611244334,1.5786912041841072,9982.221042944248
2024-12-17,2024-12-18,33.439998626708984,33.79999923706055,0.0,32.22999954223633,0.0,0.0,0.0,0.0,0.0,0.0,False,9929.429611244334,1.5786912041841072,9982.78937274131
2024-12-18,2024-12-19,33.79999923706055,32.22999954223633,1.0,31.239999771118164,0.031994246389179394,1.0,0.001,0.0,0.0,0.0,False,9928.428611244333,1.6106854505732866,9980.341002578996
2024-12-19,2024-12-20,32.22999954223633,31.239999771118164,0.0,31.59000015258789,0.0,0.0,0.0,0.0,0.0,0.0,False,9928.428611244333,1.6106854505732866,9978.746424351586
2024-12-20,2024-12-23,31.239999771118164,31.59000015258789,0.0,32.400001525878906,0.0,0.0,0.0,0.0,0.0,0.0,False,9928.428611244333,1.6106854505732866,9979.310164873714
2024-12-23,2024-12-24,31.59000015258789,32.400001525878906,0.0,34.33000183105469,0.0,0.0,0.0,0.0,0.0,0.0,False,9928.428611244333,1.6106854505732866,9980.614822300618
2024-12-24,2024-12-26,32.400001525878906,34.33000183105469,0.0,33.7400016784668,0.0,0.0,0.0,0.029653236524987837,1.0,0.001,False,9929.427611244333,1.5810322140482989,9983.704450047568
2024-12-26,2024-12-27,34.33000183105469,33.7400016784668,0.0,31.979999542236328,0.0,0.0,0.0,0.0,0.0,0.0,False,9929.427611244333,1.5810322140482989,9982.771640800032
2024-12-27,2024-12-30,33.7400016784668,31.979999542236328,1.0,30.68000030517578,0.03257823467838899,1.0,0.001,0.0,0.0,0.0,False,9928.426611244333,1.6136104487266878,9980.02987265596
2024-12-30,2024-12-31,31.979999542236328,30.68000030517578,1.0,30.479999542236328,0.032792003441143386,1.0,0.001,0.0,0.0,0.0,False,9927.425611244333,1.646402452167831,9977.937238979284
