signal_time,fill_time,prev_close,signal_close,points_down_24h,fill_close_raw,buy_shares,buy_value_usd,buy_fee_usd,sell_shares,sell_value_usd,sell_fee_usd,skipped,cash_usd,total_shares,equity_usd
2025-09-08,2025-09-09,5.949999809265137,6.170000076293945,0.0,6.28000020980835,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-09,2025-09-10,6.170000076293945,6.28000020980835,0.0,5.71999979019165,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-10,2025-09-11,6.28000020980835,5.71999979019165,0.0,6.070000171661377,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-11,2025-09-12,5.71999979019165,6.070000171661377,0.0,6.21999979019165,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-12,2025-09-15,6.070000171661377,6.21999979019165,0.0,6.489999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-15,2025-09-16,6.21999979019165,6.489999771118164,0.0,7.019999980926514,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-16,2025-09-17,6.489999771118164,7.019999980926514,0.0,7.449999809265137,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-17,2025-09-18,7.019999980926514,7.449999809265137,0.0,7.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-18,2025-09-19,7.449999809265137,7.369999885559082,0.0,7.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-19,2025-09-22,7.369999885559082,7.369999885559082,0.0,6.909999847412109,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-22,2025-09-23,7.369999885559082,6.909999847412109,0.0,6.929999828338623,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-23,2025-09-24,6.909999847412109,6.929999828338623,0.0,7.119999885559082,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-24,2025-09-25,6.929999828338623,7.119999885559082,0.0,7.46999979019165,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-25,2025-09-26,7.119999885559082,7.46999979019165,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-26,2025-09-29,7.46999979019165,7.039999961853027,0.0,7.210000038146973,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-29,2025-09-30,7.039999961853027,7.210000038146973,0.0,7.619999885559082,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-09-30,2025-10-01,7.210000038146973,7.619999885559082,0.0,7.650000095367432,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-01,2025-10-02,7.619999885559082,7.650000095367432,0.0,7.889999866485596,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-02,2025-10-03,7.650000095367432,7.889999866485596,0.0,7.699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-03,2025-10-06,7.889999866485596,7.699999809265137,0.0,7.590000152587891,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-06,2025-10-07,7.699999809265137,7.590000152587891,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-07,2025-10-08,7.590000152587891,7.5,0.0,7.849999904632568,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-08,2025-10-09,7.5,7.849999904632568,0.0,7.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-09,2025-10-10,7.849999904632568,7.460000038146973,0.0,6.710000038146973,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-10,2025-10-13,7.460000038146973,6.710000038146973,0.0,7.179999828338623,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-13,2025-10-14,6.710000038146973,7.179999828338623,0.0,6.800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-14,2025-10-15,7.179999828338623,6.800000190734863,0.0,6.820000171661377,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-15,2025-10-16,6.800000190734863,6.820000171661377,0.0,6.829999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-16,2025-10-17,6.820000171661377,6.829999923706055,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-17,2025-10-20,6.829999923706055,6.75,0.0,7.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-20,2025-10-21,6.75,7.059999942779541,0.0,6.800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-21,2025-10-22,7.059999942779541,6.800000190734863,0.0,6.840000152587891,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-22,2025-10-23,6.800000190734863,6.840000152587891,0.0,6.889999866485596,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-23,2025-10-24,6.840000152587891,6.889999866485596,0.0,6.900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-24,2025-10-27,6.889999866485596,6.900000095367432,0.0,7.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-27,2025-10-28,6.900000095367432,7.039999961853027,0.0,7.090000152587891,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-28,2025-10-29,7.039999961853027,7.090000152587891,0.0,7.139999866485596,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-29,2025-10-30,7.090000152587891,7.139999866485596,0.0,7.010000228881836,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-30,2025-10-31,7.139999866485596,7.010000228881836,0.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-10-31,2025-11-03,7.010000228881836,7.25,0.0,7.420000076293945,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-03,2025-11-04,7.25,7.420000076293945,0.0,7.159999847412109,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-04,2025-11-05,7.420000076293945,7.159999847412109,0.0,7.289999961853027,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-05,2025-11-06,7.159999847412109,7.289999961853027,0.0,7.159999847412109,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-06,2025-11-07,7.289999961853027,7.159999847412109,0.0,6.860000133514404,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-07,2025-11-10,7.159999847412109,6.860000133514404,0.0,6.710000038146973,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-10,2025-11-11,6.860000133514404,6.710000038146973,0.0,6.630000114440918,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-11,2025-11-12,6.710000038146973,6.630000114440918,0.0,6.449999809265137,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-12,2025-11-13,6.630000114440918,6.449999809265137,0.0,6.239999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-13,2025-11-14,6.449999809265137,6.239999771118164,0.0,6.159999847412109,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-14,2025-11-17,6.239999771118164,6.159999847412109,0.0,6.079999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-17,2025-11-18,6.159999847412109,6.079999923706055,0.0,5.980000019073486,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-18,2025-11-19,6.079999923706055,5.980000019073486,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-19,2025-11-20,5.980000019073486,5.75,0.0,5.400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-20,2025-11-21,5.75,5.400000095367432,0.0,5.579999923706055,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-21,2025-11-24,5.400000095367432,5.579999923706055,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-24,2025-11-25,5.579999923706055,5.75,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-25,2025-11-26,5.75,5.5,0.0,5.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-26,2025-11-28,5.5,5.460000038146973,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-11-28,2025-12-01,5.460000038146973,5.5,0.0,5.179999828338623,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-01,2025-12-02,5.5,5.179999828338623,0.0,5.03000020980835,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-02,2025-12-03,5.179999828338623,5.03000020980835,0.0,4.789999961853027,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-03,2025-12-04,5.03000020980835,4.789999961853027,0.0,5.010000228881836,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-04,2025-12-05,4.789999961853027,5.010000228881836,0.0,5.039999961853027,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-05,2025-12-08,5.010000228881836,5.039999961853027,0.0,5.099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-08,2025-12-09,5.039999961853027,5.099999904632568,0.0,5.03000020980835,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-09,2025-12-10,5.099999904632568,5.03000020980835,0.0,5.03000020980835,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-10,2025-12-11,5.03000020980835,5.03000020980835,0.0,5.130000114440918,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-11,2025-12-12,5.03000020980835,5.130000114440918,0.0,5.03000020980835,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-12,2025-12-15,5.130000114440918,5.03000020980835,0.0,4.989999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-15,2025-12-16,5.03000020980835,4.989999771118164,0.0,5.03000020980835,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-16,2025-12-17,4.989999771118164,5.03000020980835,0.0,4.860000133514404,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-17,2025-12-18,5.03000020980835,4.860000133514404,0.0,4.929999828338623,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-18,2025-12-19,4.860000133514404,4.929999828338623,0.0,4.989999771118164,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-19,2025-12-22,4.929999828338623,4.989999771118164,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-22,2025-12-23,4.989999771118164,5.0,0.0,4.889999866485596,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-23,2025-12-24,5.0,4.889999866485596,0.0,4.909999847412109,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-24,2025-12-26,4.889999866485596,4.909999847412109,0.0,5.099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-26,2025-12-29,4.909999847412109,5.099999904632568,0.0,5.340000152587891,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-29,2025-12-30,5.099999904632568,5.340000152587891,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
2025-12-30,2025-12-31,5.340000152587891,5.5,0.0,5.099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,False,10000.0,0.0,10000.0
