signal_time,fill_time,prev_close,signal_close,points_down_24h,fill_close_raw,buy_shares,buy_value_usd,buy_fee_usd,sell_shares,sell_value_usd,sell_fee_usd,skipped,cash_usd,total_shares,equity_usd
2025-07-31,2025-08-01,302.6199951171875,293.70001220703125,8.0,288.6400146484375,0.02770233367933965,8.0,0.008,0.0,0.0,0.0,False,9990.705189710783,0.09896225248131074,10019.77040447258
2025-08-01,2025-08-04,293.70001220703125,288.6400146484375,5.0,297.7200012207031,0.016785910348262458,5.0,0.005,0.0,0.0,0.0,False,9985.700189710784,0.1157481628295732,10019.109741125441
2025-08-04,2025-08-05,288.6400146484375,297.7200012207031,0.0,292.92999267578125,0.0,0.0,0.0,0.023908448864869244,7.0,0.007,False,9992.693189710784,0.09183971396470396,10020.035709464464
2025-08-05,2025-08-06,297.7200012207031,292.92999267578125,4.0,301.6700134277344,0.013252894956554835,4.0,0.004,0.0033165386203184368,0.9999999999999999,0.0009999999999999998,False,9989.688189710783,0.10177607030094035,10019.501453238607
2025-08-06,2025-08-07,292.92999267578125,301.6700134277344,0.0,303.760009765625,0.0,0.0,0.0,0.00658743888569814,2.0,0.002,False,9991.686189710783,0.09518863141524221,10020.401745427987
2025-08-07,2025-08-08,301.6700134277344,303.760009765625,0.0,304.9700012207031,0.0,0.0,0.0,0.00984195408847127,3.0,0.003,False,9994.683189710782,0.08534667732677094,10020.608097249025
2025-08-08,2025-08-11,303.760009765625,304.9700012207031,0.0,303.8999938964844,0.0,0.0,0.0,0.006584404542409152,2.0,0.002,False,9996.681189710782,0.07876227278436179,10020.701320137974
2025-08-11,2025-08-12,304.9700012207031,303.8999938964844,1.0,312.8299865722656,0.0031950269883867797,1.0,0.001,0.0031982236136878163,1.0,0.001,False,9996.679189710781,0.07875907615906075,10020.614072474813
2025-08-12,2025-08-13,303.8999938964844,312.8299865722656,0.0,309.0899963378906,0.0,0.0,0.0,0.003236922132644296,1.0,0.001,False,9997.678189710781,0.07552215402641645,10021.303784140773
2025-08-13,2025-08-14,312.8299865722656,309.0899963378906,3.0,311.2300109863281,0.009634356083214956,3.0,0.003,0.0,0.0,0.0,False,9994.67518971078,0.0851565101096314,10020.996215108715
2025-08-14,2025-08-15,309.0899963378906,311.2300109863281,0.0,306.3399963378906,0.0,0.0,0.0,0.0,0.0,0.0,False,9994.67518971078,0.0851565101096314,10021.178451287758
2025-08-15,2025-08-18,311.2300109863281,306.3399963378906,4.0,305.760009765625,0.013075617712613393,4.0,0.004,0.0,0.0,0.0,False,9990.67118971078,0.0982321278222448,10020.76361938811
2025-08-18,2025-08-19,306.3399963378906,305.760009765625,0.0,294.9100036621094,0.0,0.0,0.0,0.0,0.0,0.0,False,9990.67118971078,0.0982321278222448,10020.706646073008
2025-08-19,2025-08-20,305.760009765625,294.9100036621094,10.0,291.1700134277344,0.034327032447767115,10.0,0.01,0.0,0.0,0.0,False,9980.66118971078,0.1325591602700119,10019.754212151454
2025-08-20,2025-08-21,294.9100036621094,291.1700134277344,3.0,289.6000061035156,0.010353938834356907,3.0,0.003,0.0,0.0,0.0,False,9977.658189710779,0.1429130991043688,10019.270198695996
2025-08-21,2025-08-22,291.1700134277344,289.6000061035156,1.0,294.0,0.0033996607138607566,1.0,0.001,0.0,0.0,0.0,False,9976.657189710779,0.14631275981822955,10019.02936584716
2025-08-22,2025-08-25,289.6000061035156,294.0,0.0,294.2300109863281,0.0,0.0,0.0,0.013601607079728552,4.0,0.004,False,9980.653189710778,0.132711152738501,10019.670268615897
2025-08-25,2025-08-26,294.0,294.2300109863281,0.0,298.010009765625,0.0,0.0,0.0,0.003357270619573895,1.0,0.001,False,9981.652189710778,0.12935388211892712,10019.711983867754
2025-08-26,2025-08-27,294.2300109863281,298.010009765625,0.0,300.25,0.0,0.0,0.0,0.019993343882599084,6.0,0.006,False,9987.646189710778,0.10936053823632803,10020.23672477856
2025-08-27,2025-08-28,298.010009765625,300.25,0.0,308.6499938964844,0.0,0.0,0.0,0.009724609783669189,3.0,0.003,False,9990.643189710778,0.09963592845265884,10020.558877228688
2025-08-28,2025-08-29,300.25,308.6499938964844,0.0,297.3900146484375,0.0,0.0,0.0,0.0033642698168861304,1.0,0.001,False,9991.642189710778,0.09627165863577271,10021.356436561113
2025-08-29,2025-09-02,308.6499938964844,297.3900146484375,11.0,298.239990234375,0.036864616109950725,11.0,0.011,0.0,0.0,0.0,False,9980.631189710777,0.13313627474572343,10020.224588407646
2025-09-02,2025-09-03,297.3900146484375,298.239990234375,0.0,302.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,False,9980.631189710777,0.13313627474572343,10020.337750990782
2025-09-03,2025-09-04,298.239990234375,302.3900146484375,0.0,306.1000061035156,0.0,0.0,0.0,0.009805621334617525,3.0,0.003,False,9983.628189710776,0.1233306534111059,10020.922147802363
2025-09-04,2025-09-05,302.3900146484375,306.1000061035156,0.0,334.8900146484375,0.0,0.0,0.0,0.01792529259808548,5.999999999999999,0.005999999999999999,False,9989.622189710777,0.10540536081302042,10021.886771298987
2025-09-05,2025-09-08,306.1000061035156,334.8900146484375,0.0,345.6499938964844,0.0,0.0,0.0,0.02605092553197684,9.0,0.009000000000000001,False,9998.613189710777,0.07935443528104358,10025.188197704465
2025-09-08,2025-09-09,334.8900146484375,345.6499938964844,0.0,336.6700134277344,0.0,0.0,0.0,0.0,0.0,0.0,False,9998.613189710777,0.07935443528104358,10026.042049781328
2025-09-09,2025-09-10,345.6499938964844,336.6700134277344,8.0,369.57000732421875,0.02163596027960601,8.0,0.008,0.0,0.0,0.0,False,9990.605189710777,0.10099039556064959,10024.605627540253
2025-09-10,2025-09-11,336.6700134277344,369.57000732421875,0.0,359.6300048828125,0.0,0.0,0.0,0.0,0.0,0.0,False,9990.605189710777,0.10099039556064959,10027.928210937802
2025-09-11,2025-09-12,369.57000732421875,359.6300048828125,9.0,359.8699951171875,0.024996533111759655,9.0,0.009000000000000001,0.0,0.0,0.0,False,9981.596189710777,0.12598692867240924,10026.904869484406
2025-09-12,2025-09-15,359.6300048828125,359.8699951171875,0.0,364.0899963378906,0.0,0.0,0.0,0.0,0.0,0.0,False,9981.596189710777,0.12598692867240924,10026.935105116947
2025-09-15,2025-09-16,359.8699951171875,364.0899963378906,0.0,360.0,0.0,0.0,0.0,0.00833750208437552,2.9999999999999996,0.0029999999999999996,False,9984.593189710777,0.11764942658803372,10027.428169006369
2025-09-16,2025-09-17,364.0899963378906,360.0,4.0,346.1700134277344,0.011549241252621852,4.0,0.004,0.0,0.0,0.0,False,9980.589189710776,0.12919866784065556,10027.100710133413
2025-09-17,2025-09-18,360.0,346.1700134277344,13.0,345.3500061035156,0.0376241581547305,13.0,0.013000000000000001,0.0,0.0,0.0,False,9967.576189710775,0.16682282599538606,10025.32524962565
2025-09-18,2025-09-19,346.1700134277344,345.3500061035156,0.0,344.94000244140625,0.0,0.0,0.0,0.0,0.0,0.0,False,9967.576189710775,0.16682282599538606,10025.188453686487
2025-09-19,2025-09-22,345.3500061035156,344.94000244140625,0.0,338.7900085449219,0.0,0.0,0.0,0.0,0.0,0.0,False,9967.576189710775,0.16682282599538606,10025.120055716905
2025-09-22,2025-09-23,344.94000244140625,338.7900085449219,6.0,338.94000244140625,0.017693401357330482,6.0,0.006,0.0,0.0,0.0,False,9961.570189710776,0.18451622735271656,10024.082443952278
2025-09-23,2025-09-24,338.7900085449219,338.94000244140625,0.0,339.30999755859375,0.0,0.0,0.0,0.0,0.0,0.0,False,9961.570189710776,0.18451622735271656,10024.110120260184
2025-09-24,2025-09-25,338.94000244140625,339.30999755859375,0.0,336.1000061035156,0.0,0.0,0.0,0.0,0.0,0.0,False,9961.570189710776,0.18451622735271656,10024.178390363346
2025-09-25,2025-09-26,339.30999755859375,336.1000061035156,3.0,334.5299987792969,0.008963323948724317,3.0,0.003,0.0,0.0,0.0,False,9958.567189710775,0.19347955130144087,10023.595668084095
2025-09-26,2025-09-29,336.1000061035156,334.5299987792969,1.0,327.8999938964844,0.003048186241170219,1.0,0.001,0.0,0.0,0.0,False,9957.566189710775,0.1965277375426111,10023.310613511003
2025-09-29,2025-09-30,334.5299987792969,327.8999938964844,6.0,329.9100036621094,0.018177689165777604,6.0,0.006,0.0,0.0,0.0,False,9951.560189710775,0.2147054267083887,10021.962097817997
2025-09-30,2025-10-01,327.8999938964844,329.9100036621094,0.0,333.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,False,9951.560189710775,0.2147054267083887,10022.393657822415
2025-10-01,2025-10-02,329.9100036621094,333.3900146484375,0.0,338.17999267578125,0.0,0.0,0.0,0.008875453354370302,3.0,0.003,False,9954.557189710775,0.20582997335401843,10023.178847542358
2025-10-02,2025-10-03,333.3900146484375,338.17999267578125,0.0,338.3699951171875,0.0,0.0,0.0,0.017740939171250567,5.999999999999999,0.005999999999999999,False,9960.551189710775,0.18808903418276784,10024.159137913099
2025-10-03,2025-10-06,338.17999267578125,338.3699951171875,0.0,335.489990234375,0.0,0.0,0.0,0.0029822059651499833,1.0000000000000002,0.0010000000000000002,False,9961.550189710775,0.18510682821761787,10024.18478627093
2025-10-06,2025-10-07,338.3699951171875,335.489990234375,2.0,336.4100036621094,0.005942155340178063,2.0,0.002,0.0,0.0,0.0,False,9959.548189710775,0.19104898355779593,10023.643211338867
2025-10-07,2025-10-08,335.489990234375,336.4100036621094,0.0,345.5,0.0,0.0,0.0,0.0,0.0,0.0,False,9959.548189710775,0.19104898355779593,10023.818978969095
2025-10-08,2025-10-09,336.4100036621094,345.5,0.0,345.0199890136719,0.0,0.0,0.0,0.02029882897769704,7.0,0.007,False,9966.541189710775,0.1707501545800989,10025.535368118199
2025-10-09,2025-10-10,345.5,345.0199890136719,0.0,324.6300048828125,0.0,0.0,0.0,0.0030819709671822573,1.0,0.001,False,9967.540189710775,0.16766818361291663,10025.389064578845
2025-10-10,2025-10-13,345.0199890136719,324.6300048828125,20.0,356.70001220703125,0.0560415035419144,20.0,0.02,0.0,0.0,0.0,False,9947.520189710775,0.22370968715483103,10020.14306654418
2025-10-13,2025-10-14,324.6300048828125,356.70001220703125,0.0,344.1300048828125,0.0,0.0,0.0,0.04062256342532125,13.97245322843321,0.01397245322843321,False,9961.47867048598,0.18308712372950978,10026.785849755246
2025-10-14,2025-10-15,356.70001220703125,344.1300048828125,12.0,351.3299865722656,0.03413885366153818,12.0,0.012,0.0,0.0,0.0,False,9949.46667048598,0.21722597739104796,10024.220647146234
2025-10-15,2025-10-16,344.1300048828125,351.3299865722656,0.0,354.1499938964844,0.0,0.0,0.0,0.00847522462827574,3.0,0.003,False,9952.463670485979,0.20875075276277222,10025.804069651074
2025-10-16,2025-10-17,351.3299865722656,354.1499938964844,0.0,349.3299865722656,0.0,0.0,0.0,0.0028640548724210074,1.0,0.001,False,9953.462670485978,0.20588669789035122,10026.377443287214
2025-10-17,2025-10-20,354.1499938964844,349.3299865722656,4.0,349.239990234375,0.011447718220405375,4.0,0.004,0.0,0.0,0.0,False,9949.458670485978,0.2173344161107566,10025.38009914764
2025-10-20,2025-10-21,349.3299865722656,349.239990234375,0.0,342.6600036621094,0.0,0.0,0.0,0.0,0.0,0.0,False,9949.458670485978,0.2173344161107566,10025.360539846091
2025-10-21,2025-10-22,349.239990234375,342.6600036621094,6.0,340.29998779296875,0.017622690903235715,6.0,0.006,0.0,0.0,0.0,False,9943.452670485978,0.2349571070139923,10023.963073635832
2025-10-22,2025-10-23,342.6600036621094,340.29998779296875,2.0,344.2900085449219,0.005806153098077203,2.0,0.002,0.0,0.0,0.0,False,9941.450670485978,0.2407632601120695,10023.382404963111
2025-10-23,2025-10-24,340.29998779296875,344.2900085449219,0.0,354.1300048828125,0.0,0.0,0.0,0.005650468677208782,2.0,0.002,False,9943.448670485977,0.23511279143486072,10024.395655458105
2025-10-24,2025-10-27,344.2900085449219,354.1300048828125,0.0,362.04998779296875,0.0,0.0,0.0,0.02763431249436139,10.0,0.01,False,9953.438670485977,0.20747847894049934,10026.913025246255
2025-10-27,2025-10-28,354.1300048828125,362.04998779296875,0.0,372.9700012207031,0.0,0.0,0.0,0.040237830664014505,15.0,0.015,False,9968.423670485978,0.16724064827648483,10028.973145152968
2025-10-28,2025-10-29,362.04998779296875,372.9700012207031,0.0,385.9800109863281,0.0,0.0,0.0,0.05961838721666737,23.0,0.023,False,9991.400670485978,0.10762226105981745,10031.540545324833
2025-10-29,2025-10-30,372.9700012207031,385.9800109863281,0.0,376.4700012207031,0.0,0.0,0.0,0.01860308053275586,7.0,0.007,False,9998.393670485979,0.08901918052706159,10032.753294763808
2025-10-30,2025-10-31,385.9800109863281,376.4700012207031,9.0,369.6300048828125,0.024336504423463936,9.0,0.009000000000000001,0.0,0.0,0.0,False,9989.384670485979,0.11335568495052553,10032.059685337677
2025-10-31,2025-11-03,376.4700012207031,369.6300048828125,6.0,362.54998779296875,0.01654117142785539,6.0,0.006,0.0,0.0,0.0,False,9983.37867048598,0.12989685637838091,10031.392446143382
2025-11-03,2025-11-04,369.6300048828125,362.54998779296875,7.0,351.94000244140625,0.019879813890409548,7.0,0.007,0.0,0.0,0.0,False,9976.37167048598,0.14977667026879046,10030.673200463601
2025-11-04,2025-11-05,362.54998779296875,351.94000244140625,10.0,358.9800109863281,0.027842782864952578,10.0,0.01,0.0,0.0,0.0,False,9966.36167048598,0.17761945313374305,10028.87306125551
2025-11-05,2025-11-06,351.94000244140625,358.9800109863281,0.0,355.5899963378906,0.0,0.0,0.0,0.014068172058113268,5.0,0.005,False,9971.35667048598,0.16355128107562977,10030.068311163339
2025-11-06,2025-11-07,358.9800109863281,355.5899963378906,3.0,349.42999267578125,0.008581120145594794,3.0,0.003,0.005726470372297875,1.9999999999999998,0.0019999999999999996,False,9970.35167048598,0.1664059308489267,10029.523954827153
2025-11-07,2025-11-10,355.5899963378906,349.42999267578125,6.0,358.3900146484375,0.016733171277478618,6.0,0.006,0.0,0.0,0.0,False,9964.34567048598,0.1831391021264053,10028.339965600659
2025-11-10,2025-11-11,349.42999267578125,358.3900146484375,0.0,351.9599914550781,0.0,0.0,0.0,0.008527960061501137,3.0000000000000004,0.0030000000000000005,False,9967.34267048598,0.17461114206490416,10029.9215602484
2025-11-11,2025-11-12,358.3900146484375,351.9599914550781,6.0,355.2200012207031,0.01688249951759995,6.0,0.006,0.0,0.0,0.0,False,9961.33667048598,0.19149364158250412,10028.73477094106
2025-11-12,2025-11-13,351.9599914550781,355.2200012207031,0.0,339.9800109863281,0.0,0.0,0.0,0.0,0.0,0.0,False,9961.33667048598,0.19149364158250412,10029.359042082673
2025-11-13,2025-11-14,355.2200012207031,339.9800109863281,15.0,342.4599914550781,0.04377884752149965,15.0,0.015,0.0,0.0,0.0,False,9946.32167048598,0.23527248910400378,10026.30961391634
2025-11-14,2025-11-17,339.9800109863281,342.4599914550781,0.0,342.6499938964844,0.0,0.0,0.0,0.0,0.0,0.0,False,9946.32167048598,0.23527248910400378,10026.893085094152
2025-11-17,2025-11-18,342.4599914550781,342.6499938964844,0.0,340.5,0.0,0.0,0.0,0.0,0.0,0.0,False,9946.32167048598,0.23527248910400378,10026.937787441479
2025-11-18,2025-11-19,342.6499938964844,340.5,2.0,354.4200134277344,0.005640202087960583,2.0,0.002,0.0,0.0,0.0,False,9944.31967048598,0.24091269119196437,10026.350441836845
2025-11-19,2025-11-20,340.5,354.4200134277344,0.0,346.82000732421875,0.0,0.0,0.0,0.028847823914315354,10.0,0.01,False,9954.30967048598,0.212064867277649,10029.469703594075
2025-11-20,2025-11-21,354.4200134277344,346.82000732421875,7.0,340.20001220703125,0.02056584802491913,7.0,0.007,0.008822753211862325,3.0,0.003,False,9950.29967048598,0.2238079620907058,10027.920749537498
2025-11-21,2025-11-24,346.82000732421875,340.20001220703125,6.0,377.9599914550781,0.01586676271253737,6.0,0.006,0.0,0.0,0.0,False,9944.29367048598,0.23967472480324317,10025.831014789761
2025-11-24,2025-11-25,340.20001220703125,377.9599914550781,0.0,385.0299987792969,0.0,0.0,0.0,0.11953097590230558,46.0,0.046,False,9990.24767048598,0.1201437489009376,10035.65720079396
2025-11-25,2025-11-26,377.9599914550781,385.0299987792969,0.0,397.57000732421875,0.0,0.0,0.0,0.017615769856512524,7.0,0.007,False,9997.24067048598,0.10252797904442507,10036.7170181323
2025-11-26,2025-11-28,385.0299987792969,397.57000732421875,0.0,402.9599914550781,0.0,0.0,0.0,0.0024828773856984706,0.9999999999999999,0.0009999999999999998,False,9998.23967048598,0.1000451016587266,10038.014602285193
2025-11-28,2025-12-01,397.57000732421875,402.9599914550781,0.0,386.0799865722656,0.0,0.0,0.0,0.0,0.0,0.0,False,9998.23967048598,0.1000451016587266,10038.553843795504
2025-12-01,2025-12-02,402.9599914550781,386.0799865722656,16.0,381.57000732421875,0.04191106138070398,16.0,0.016,0.0,0.0,0.0,False,9982.22367048598,0.1419561630394306,10037.030104006095
2025-12-02,2025-12-03,386.0799865722656,381.57000732421875,4.0,380.6099853515625,0.010504193671659374,4.0,0.004,0.0,0.0,0.0,False,9978.21967048598,0.15246035671108996,10036.393969912884
2025-12-03,2025-12-04,381.57000732421875,380.6099853515625,0.0,381.0299987792969,0.0,0.0,0.0,0.0,0.0,0.0,False,9978.21967048598,0.15246035671108996,10036.247604620481
2025-12-04,2025-12-05,380.6099853515625,381.0299987792969,0.0,390.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,False,9978.21967048598,0.15246035671108996,10036.311640017497
2025-12-05,2025-12-08,381.0299987792969,390.239990234375,0.0,401.1000061035156,0.0,0.0,0.0,0.027438301131651924,11.0,0.011,False,9989.20867048598,0.12502205557943802,10037.99727623438
2025-12-08,2025-12-09,390.239990234375,401.1000061035156,0.0,406.2900085449219,0.0,0.0,0.0,0.022162745973926576,9.0,0.009000000000000001,False,9998.19967048598,0.10285930960551144,10039.456540196554
2025-12-09,2025-12-10,401.1000061035156,406.2900085449219,0.0,412.9700012207031,0.0,0.0,0.0,0.0,0.0,0.0,False,9998.19967048598,0.10285930960551144,10039.990380264528
2025-12-10,2025-12-11,406.2900085449219,412.9700012207031,0.0,406.3699951171875,0.0,0.0,0.0,0.0,0.0,0.0,False,9998.19967048598,0.10285930960551144,10040.677479699329
2025-12-11,2025-12-12,412.9700012207031,406.3699951171875,6.0,359.92999267578125,0.01666157758809606,6.0,0.006,0.0,0.0,0.0,False,9992.19367048598,0.1195208871936075,10040.763372831248
2025-12-12,2025-12-15,406.3699951171875,359.92999267578125,46.0,339.80999755859375,0.13530211537206177,46.0,0.046,0.0,0.0,0.0,False,9946.14767048598,0.25482300256566925,10037.86611193306
2025-12-15,2025-12-16,359.92999267578125,339.80999755859375,20.0,341.29998779296875,0.05857018960582885,20.0,0.02,0.0,0.0,0.0,False,9926.12767048598,0.3133931921714981,10032.621810352655
2025-12-16,2025-12-17,339.80999755859375,341.29998779296875,0.0,326.0199890136719,0.0,0.0,0.0,0.0,0.0,0.0,False,9926.12767048598,0.3133931921714981,10033.088763148511
2025-12-17,2025-12-18,341.29998779296875,326.0199890136719,15.0,329.8800048828125,0.045448355542046015,15.0,0.015,0.0,0.0,0.0,False,9911.11267048598,0.3588415477135441,10028.102187929198
2025-12-18,2025-12-19,326.0199890136719,329.8800048828125,0.0,340.3599853515625,0.0,0.0,0.0,0.0,0.0,0.0,False,9911.11267048598,0.3588415477135441,10029.48732199788
2025-12-19,2025-12-22,329.8800048828125,340.3599853515625,0.0,341.45001220703125,0.0,0.0,0.0,0.026371363096235202,9.0,0.009000000000000001,False,9920.10367048598,0.3324701846173089,10033.263217652158
2025-12-22,2025-12-23,340.3599853515625,341.45001220703125,0.0,349.32000732421875,0.0,0.0,0.0,0.017184820150249035,6.0,0.006,False,9926.09767048598,0.31528536446705985,10033.751862031957
2025-12-23,2025-12-24,341.45001220703125,349.32000732421875,0.0,350.2200012207031,0.0,0.0,0.0,0.0399948702327937,14.0,0.014,False,9940.083670485981,0.27529049423426616,10036.248147948183
2025-12-24,2025-12-26,349.32000732421875,350.2200012207031,0.0,352.1300048828125,0.0,0.0,0.0,0.04546049407896496,16.0,0.016,False,9956.067670485982,0.2298300001553012,10036.558733420925
2025-12-26,2025-12-29,350.2200012207031,352.1300048828125,0.0,349.3900146484375,0.0,0.0,0.0,0.051544130476573885,18.0,0.018000000000000002,False,9974.049670485982,0.1782858696787273,10036.829474646489
2025-12-29,2025-12-30,352.1300048828125,349.3900146484375,2.0,349.8500061035156,0.005713878704803136,2.0,0.002,0.0228783817675059,8.0,0.008,False,9980.039670485981,0.16112136661602455,10036.33386712813
2025-12-30,2025-12-31,349.3900146484375,349.8500061035156,0.0,346.1000061035156,0.0,0.0,0.0,0.023126269459257304,8.0,0.008,False,9988.031670485982,0.13799509715676725,10036.30925606853
